Time	LH_HipZ	
3.8377	-0.1485774	
3.83775	-0.1486901	
3.8378	-0.1488023	
3.83785	-0.1489139	
3.8379	-0.149025	
3.83795	-0.1491354	
3.838	-0.1492452	
3.83805	-0.1493548	
3.8381	-0.1494635	
3.83815	-0.1495718	
3.8382	-0.1496796	
3.83825	-0.1497872	
3.8383	-0.1498947	
3.83835	-0.1500019	
3.8384	-0.1501094	
3.83845	-0.1502172	
3.8385	-0.1503254	
3.83855	-0.1504338	
3.8386	-0.1505426	
3.83865	-0.1506521	
3.8387	-0.1507619	
3.83875	-0.1508723	
3.8388	-0.1509829	
3.83885	-0.151094	
3.8389	-0.1512055	
3.83895	-0.1513173	
3.839	-0.1514296	
3.83905	-0.1515424	
3.8391	-0.1516557	
3.83915	-0.1517696	
3.8392	-0.151884	
3.83925	-0.1519988	
3.8393	-0.1521142	
3.83935	-0.1522297	
3.8394	-0.1523457	
3.83945	-0.1524623	
3.8395	-0.1525789	
3.83955	-0.1526959	
3.8396	-0.1528128	
3.83965	-0.1529298	
3.8397	-0.1530465	
3.83975	-0.1531631	
3.8398	-0.1532797	
3.83985	-0.153396	
3.8399	-0.1535118	
3.83995	-0.1536272	
3.84	-0.153742	
3.84005	-0.1538561	
3.8401	-0.1539694	
3.84015	-0.154082	
3.8402	-0.1541938	
3.84025	-0.1543048	
3.8403	-0.1544148	
3.84035	-0.1545239	
3.8404	-0.1546322	
3.84045	-0.1547397	
3.8405	-0.1548469	
3.84055	-0.1549532	
3.8406	-0.1550592	
3.84065	-0.1551645	
3.8407	-0.1552699	
3.84075	-0.1553756	
3.8408	-0.1554819	
3.84085	-0.1555885	
3.8409	-0.1556959	
3.84095	-0.1558034	
3.841	-0.1559116	
3.84105	-0.1560204	
3.8411	-0.1561296	
3.84115	-0.156239	
3.8412	-0.1563488	
3.84125	-0.1564591	
3.8413	-0.1565702	
3.84135	-0.1566821	
3.8414	-0.1567948	
3.84145	-0.1569079	
3.8415	-0.1570217	
3.84155	-0.1571362	
3.8416	-0.1572511	
3.84165	-0.1573666	
3.8417	-0.1574825	
3.84175	-0.1575988	
3.8418	-0.1577156	
3.84185	-0.1578327	
3.8419	-0.1579501	
3.84195	-0.1580677	
3.842	-0.1581853	
3.84205	-0.1583028	
3.8421	-0.15842	
3.84215	-0.158537	
3.8422	-0.1586537	
3.84225	-0.1587697	
3.8423	-0.1588851	
3.84235	-0.1589998	
3.8424	-0.1591137	
3.84245	-0.1592267	
3.8425	-0.159339	
3.84255	-0.1594504	
3.8426	-0.1595607	
3.84265	-0.1596701	
3.8427	-0.1597786	
3.84275	-0.1598861	
3.8428	-0.1599927	
3.84285	-0.1600983	
3.8429	-0.1602032	
3.84295	-0.1603078	
3.843	-0.1604124	
3.84305	-0.1605173	
3.8431	-0.1606225	
3.84315	-0.1607281	
3.8432	-0.1608342	
3.84325	-0.1609407	
3.8433	-0.1610476	
3.84335	-0.1611552	
3.8434	-0.1612633	
3.84345	-0.1613719	
3.8435	-0.1614809	
3.84355	-0.1615907	
3.8436	-0.161701	
3.84365	-0.1618121	
3.8437	-0.1619241	
3.84375	-0.1620367	
3.8438	-0.1621502	
3.84385	-0.1622645	
3.8439	-0.1623796	
3.84395	-0.1624953	
3.844	-0.1626118	
3.84405	-0.1627287	
3.8441	-0.162846	
3.84415	-0.1629638	
3.8442	-0.1630816	
3.84425	-0.1631995	
3.8443	-0.1633176	
3.84435	-0.1634356	
3.8444	-0.1635534	
3.84445	-0.1636709	
3.8445	-0.1637878	
3.84455	-0.1639043	
3.8446	-0.16402	
3.84465	-0.1641348	
3.8447	-0.1642486	
3.84475	-0.1643615	
3.8448	-0.1644734	
3.84485	-0.1645842	
3.8449	-0.164694	
3.84495	-0.1648026	
3.845	-0.1649097	
3.84505	-0.1650158	
3.8451	-0.1651208	
3.84515	-0.1652251	
3.8452	-0.1653285	
3.84525	-0.1654321	
3.8453	-0.1655361	
3.84535	-0.1656405	
3.8454	-0.1657453	
3.84545	-0.1658507	
3.8455	-0.1659566	
3.84555	-0.1660632	
3.8456	-0.1661701	
3.84565	-0.1662777	
3.8457	-0.1663862	
3.84575	-0.1664951	
3.8458	-0.1666049	
3.84585	-0.1667154	
3.8459	-0.1668267	
3.84595	-0.1669388	
3.846	-0.167052	
3.84605	-0.167166	
3.8461	-0.1672808	
3.84615	-0.1673963	
3.8462	-0.1675126	
3.84625	-0.1676296	
3.8463	-0.1677472	
3.84635	-0.1678656	
3.8464	-0.1679841	
3.84645	-0.1681027	
3.8465	-0.1682214	
3.84655	-0.1683403	
3.8466	-0.168459	
3.84665	-0.1685773	
3.8467	-0.1686952	
3.84675	-0.1688124	
3.8468	-0.168929	
3.84685	-0.1690446	
3.8469	-0.1691594	
3.84695	-0.169273	
3.847	-0.1693855	
3.84705	-0.1694967	
3.8471	-0.1696067	
3.84715	-0.1697153	
3.8472	-0.1698226	
3.84725	-0.1699288	
3.8473	-0.170034	
3.84735	-0.1701382	
3.8474	-0.1702416	
3.84745	-0.1703452	
3.8475	-0.1704493	
3.84755	-0.1705536	
3.8476	-0.1706584	
3.84765	-0.1707637	
3.8477	-0.1708698	
3.84775	-0.1709763	
3.8478	-0.1710833	
3.84785	-0.1711909	
3.8479	-0.1712991	
3.84795	-0.171408	
3.848	-0.1715178	
3.84805	-0.1716284	
3.8481	-0.17174	
3.84815	-0.1718524	
3.8482	-0.1719657	
3.84825	-0.1720798	
3.8483	-0.1721951	
3.84835	-0.1723113	
3.8484	-0.1724281	
3.84845	-0.1725458	
3.8485	-0.1726639	
3.84855	-0.1727825	
3.8486	-0.1729014	
3.84865	-0.1730205	
3.8487	-0.1731397	
3.84875	-0.1732589	
3.8488	-0.1733779	
3.84885	-0.1734965	
3.8489	-0.1736145	
3.84895	-0.1737319	
3.849	-0.1738486	
3.84905	-0.1739644	
3.8491	-0.174079	
3.84915	-0.1741926	
3.8492	-0.1743046	
3.84925	-0.1744154	
3.8493	-0.1745246	
3.84935	-0.1746324	
3.8494	-0.1747389	
3.84945	-0.1748444	
3.8495	-0.1749487	
3.84955	-0.1750521	
3.8496	-0.1751556	
3.84965	-0.1752597	
3.8497	-0.1753642	
3.84975	-0.1754691	
3.8498	-0.1755748	
3.84985	-0.175681	
3.8499	-0.1757878	
3.84995	-0.1758951	
3.85	-0.1760032	
3.85005	-0.1761119	
3.8501	-0.1762213	
3.85015	-0.1763313	
3.8502	-0.1764422	
3.85025	-0.1765539	
3.8503	-0.1766667	
3.85035	-0.1767806	
3.8504	-0.1768958	
3.85045	-0.1770119	
3.8505	-0.1771293	
3.85055	-0.1772472	
3.8506	-0.1773658	
3.85065	-0.1774849	
3.8507	-0.1776045	
3.85075	-0.1777244	
3.8508	-0.1778443	
3.85085	-0.1779643	
3.8509	-0.1780843	
3.85095	-0.1782039	
3.851	-0.178323	
3.85105	-0.1784417	
3.8511	-0.1785593	
3.85115	-0.1786761	
3.8512	-0.1787917	
3.85125	-0.1789061	
3.8513	-0.179019	
3.85135	-0.1791305	
3.8514	-0.1792408	
3.85145	-0.1793496	
3.8515	-0.1794572	
3.85155	-0.1795635	
3.8516	-0.1796688	
3.85165	-0.179773	
3.8517	-0.1798775	
3.85175	-0.1799822	
3.8518	-0.1800873	
3.85185	-0.1801929	
3.8519	-0.1802989	
3.85195	-0.1804055	
3.852	-0.1805126	
3.85205	-0.1806201	
3.8521	-0.1807282	
3.85215	-0.1808369	
3.8522	-0.1809464	
3.85225	-0.1810566	
3.8523	-0.181168	
3.85235	-0.1812804	
3.8524	-0.1813936	
3.85245	-0.1815078	
3.8525	-0.181623	
3.85255	-0.1817391	
3.8526	-0.1818562	
3.85265	-0.1819742	
3.8527	-0.1820928	
3.85275	-0.1822121	
3.8528	-0.1823319	
3.85285	-0.182452	
3.8529	-0.1825723	
3.85295	-0.1826929	
3.853	-0.1828133	
3.85305	-0.1829334	
3.8531	-0.1830529	
3.85315	-0.1831717	
3.8532	-0.1832897	
3.85325	-0.1834064	
3.8533	-0.183522	
3.85335	-0.1836363	
3.8534	-0.1837493	
3.85345	-0.1838608	
3.8535	-0.1839707	
3.85355	-0.1840793	
3.8536	-0.1841867	
3.85365	-0.1842929	
3.8537	-0.184398	
3.85375	-0.1845028	
3.8538	-0.1846076	
3.85385	-0.1847129	
3.8539	-0.1848184	
3.85395	-0.1849247	
3.854	-0.1850315	
3.85405	-0.1851387	
3.8541	-0.1852464	
3.85415	-0.1853546	
3.8542	-0.1854635	
3.85425	-0.1855732	
3.8543	-0.1856836	
3.85435	-0.1857947	
3.8544	-0.1859068	
3.85445	-0.1860197	
3.8545	-0.1861335	
3.85455	-0.1862482	
3.8546	-0.186364	
3.85465	-0.1864808	
3.8547	-0.1865987	
3.85475	-0.1867175	
3.8548	-0.1868371	
3.85485	-0.1869574	
3.8549	-0.1870783	
3.85495	-0.1871993	
3.855	-0.1873203	
3.85505	-0.1874412	
3.8551	-0.1875616	
3.85515	-0.1876814	
3.8552	-0.1878004	
3.85525	-0.1879184	
3.8553	-0.1880355	
3.85535	-0.1881514	
3.8554	-0.1882665	
3.85545	-0.1883797	
3.8555	-0.1884912	
3.85555	-0.1886014	
3.8556	-0.1887103	
3.85565	-0.1888179	
3.8557	-0.1889243	
3.85575	-0.1890294	
3.8558	-0.1891345	
3.85585	-0.1892399	
3.8559	-0.1893456	
3.85595	-0.1894517	
3.856	-0.1895582	
3.85605	-0.1896649	
3.8561	-0.1897721	
3.85615	-0.1898798	
3.8562	-0.1899881	
3.85625	-0.190097	
3.8563	-0.1902066	
3.85635	-0.1903167	
3.8564	-0.1904276	
3.85645	-0.1905397	
3.8565	-0.1906527	
3.85655	-0.1907669	
3.8566	-0.1908823	
3.85665	-0.1909987	
3.8567	-0.1911162	
3.85675	-0.1912346	
3.8568	-0.1913538	
3.85685	-0.1914737	
3.8569	-0.1915942	
3.85695	-0.191715	
3.857	-0.1918359	
3.85705	-0.1919568	
3.8571	-0.1920775	
3.85715	-0.1921978	
3.8572	-0.1923175	
3.85725	-0.1924363	
3.8573	-0.1925543	
3.85735	-0.1926709	
3.8574	-0.1927862	
3.85745	-0.1929	
3.8575	-0.1930123	
3.85755	-0.1931232	
3.8576	-0.1932327	
3.85765	-0.1933408	
3.8577	-0.1934475	
3.85775	-0.1935531	
3.8578	-0.1936582	
3.85785	-0.1937635	
3.8579	-0.1938691	
3.85795	-0.193975	
3.858	-0.1940813	
3.85805	-0.1941879	
3.8581	-0.1942952	
3.85815	-0.1944028	
3.8582	-0.1945109	
3.85825	-0.1946194	
3.8583	-0.1947287	
3.85835	-0.1948388	
3.8584	-0.1949498	
3.85845	-0.1950619	
3.8585	-0.195175	
3.85855	-0.1952893	
3.8586	-0.1954045	
3.85865	-0.1955207	
3.8587	-0.1956379	
3.85875	-0.1957559	
3.8588	-0.1958747	
3.85885	-0.1959943	
3.8589	-0.1961143	
3.85895	-0.1962346	
3.859	-0.1963551	
3.85905	-0.1964757	
3.8591	-0.1965959	
3.85915	-0.1967159	
3.8592	-0.1968352	
3.85925	-0.1969539	
3.8593	-0.1970713	
3.85935	-0.1971875	
3.8594	-0.1973025	
3.85945	-0.197416	
3.8595	-0.1975282	
3.85955	-0.1976389	
3.8596	-0.1977481	
3.85965	-0.1978559	
3.8597	-0.1979626	
3.85975	-0.198068	
3.8598	-0.1981731	
3.85985	-0.1982784	
3.8599	-0.198384	
3.85995	-0.1984899	
3.86	-0.1985962	
3.86005	-0.1987029	
3.8601	-0.1988101	
3.86015	-0.1989177	
3.8602	-0.1990256	
3.86025	-0.1991341	
3.8603	-0.1992436	
3.86035	-0.1993535	
3.8604	-0.1994644	
3.86045	-0.1995762	
3.8605	-0.1996887	
3.86055	-0.1998025	
3.8606	-0.1999172	
3.86065	-0.200033	
3.8607	-0.2001499	
3.86075	-0.2002676	
3.8608	-0.2003862	
3.86085	-0.2005054	
3.8609	-0.2006252	
3.86095	-0.2007451	
3.861	-0.2008654	
3.86105	-0.2009855	
3.8611	-0.2011054	
3.86115	-0.2012247	
3.8612	-0.2013435	
3.86125	-0.2014613	
3.8613	-0.201578	
3.86135	-0.2016935	
3.8614	-0.2018075	
3.86145	-0.2019201	
3.8615	-0.2020312	
3.86155	-0.202141	
3.8616	-0.2022493	
3.86165	-0.2023564	
3.8617	-0.2024621	
3.86175	-0.2025672	
3.8618	-0.2026725	
3.86185	-0.202778	
3.8619	-0.2028838	
3.86195	-0.2029899	
3.862	-0.2030964	
3.86205	-0.2032033	
3.8621	-0.2033107	
3.86215	-0.2034184	
3.8622	-0.2035266	
3.86225	-0.2036351	
3.8623	-0.2037443	
3.86235	-0.2038543	
3.8624	-0.2039652	
3.86245	-0.2040769	
3.8625	-0.2041895	
3.86255	-0.2043032	
3.8626	-0.2044177	
3.86265	-0.2045333	
3.8627	-0.2046498	
3.86275	-0.2047672	
3.8628	-0.2048854	
3.86285	-0.2050042	
3.8629	-0.2051234	
3.86295	-0.2052429	
3.863	-0.2053626	
3.86305	-0.2054823	
3.8631	-0.2056015	
3.86315	-0.2057199	
3.8632	-0.2058375	
3.86325	-0.2059541	
3.8633	-0.2060693	
3.86335	-0.2061832	
3.8634	-0.2062956	
3.86345	-0.2064067	
3.8635	-0.2065162	
3.86355	-0.2066243	
3.8636	-0.206731	
3.86365	-0.2068365	
3.8637	-0.2069414	
3.86375	-0.2070465	
3.8638	-0.2071517	
3.86385	-0.2072571	
3.8639	-0.2073628	
3.86395	-0.2074687	
3.864	-0.2075751	
3.86405	-0.2076818	
3.8641	-0.2077889	
3.86415	-0.2078964	
3.8642	-0.2080044	
3.86425	-0.208113	
3.8643	-0.2082225	
3.86435	-0.2083328	
3.8644	-0.2084441	
3.86445	-0.2085563	
3.8645	-0.2086695	
3.86455	-0.2087837	
3.8646	-0.208899	
3.86465	-0.2090153	
3.8647	-0.2091324	
3.86475	-0.2092501	
3.8648	-0.2093685	
3.86485	-0.2094874	
3.8649	-0.2096065	
3.86495	-0.2097255	
3.865	-0.2098444	
3.86505	-0.2099629	
3.8651	-0.2100808	
3.86515	-0.210198	
3.8652	-0.2103142	
3.86525	-0.2104289	
3.8653	-0.2105421	
3.86535	-0.210654	
3.8654	-0.2107645	
3.86545	-0.2108735	
3.8655	-0.2109809	
3.86555	-0.2110871	
3.8656	-0.2111918	
3.86565	-0.2112964	
3.8657	-0.2114012	
3.86575	-0.2115062	
3.8658	-0.2116115	
3.86585	-0.2117171	
3.8659	-0.2118229	
3.86595	-0.2119291	
3.866	-0.2120357	
3.86605	-0.2121428	
3.8661	-0.2122502	
3.86615	-0.2123581	
3.8662	-0.2124666	
3.86625	-0.2125759	
3.8663	-0.212686	
3.86635	-0.2127971	
3.8664	-0.212909	
3.86645	-0.213022	
3.8665	-0.2131361	
3.86655	-0.2132509	
3.8666	-0.2133666	
3.86665	-0.2134831	
3.8667	-0.2136003	
3.86675	-0.2137177	
3.8668	-0.2138356	
3.86685	-0.2139535	
3.8669	-0.2140713	
3.86695	-0.2141889	
3.867	-0.2143061	
3.86705	-0.2144226	
3.8671	-0.2145383	
3.86715	-0.2146529	
3.8672	-0.2147663	
3.86725	-0.2148783	
3.8673	-0.2149889	
3.86735	-0.2150982	
3.8674	-0.215206	
3.86745	-0.2153124	
3.8675	-0.2154177	
3.86755	-0.215522	
3.8676	-0.2156263	
3.86765	-0.2157307	
3.8677	-0.2158352	
3.86775	-0.2159399	
3.8678	-0.216045	
3.86785	-0.2161503	
3.8679	-0.2162562	
3.86795	-0.2163624	
3.868	-0.2164689	
3.86805	-0.2165761	
3.8681	-0.2166838	
3.86815	-0.2167923	
3.8682	-0.2169015	
3.86825	-0.2170116	
3.8683	-0.2171227	
3.86835	-0.2172347	
3.8684	-0.2173479	
3.86845	-0.217462	
3.8685	-0.217577	
3.86855	-0.2176926	
3.8686	-0.2178089	
3.86865	-0.2179258	
3.8687	-0.218043	
3.86875	-0.2181603	
3.8688	-0.2182775	
3.86885	-0.2183947	
3.8689	-0.2185114	
3.86895	-0.2186274	
3.869	-0.2187425	
3.86905	-0.2188567	
3.8691	-0.2189698	
3.86915	-0.2190816	
3.8692	-0.2191921	
3.86925	-0.2193014	
3.8693	-0.2194092	
3.86935	-0.2195157	
3.8694	-0.2196208	
3.86945	-0.2197246	
3.8695	-0.2198285	
3.86955	-0.2199325	
3.8696	-0.2200365	
3.86965	-0.2201408	
3.8697	-0.2202455	
3.86975	-0.2203504	
3.8698	-0.2204555	
3.86985	-0.2205611	
3.8699	-0.2206669	
3.86995	-0.2207732	
3.87	-0.2208802	
3.87005	-0.2209878	
3.8701	-0.2210963	
3.87015	-0.2212061	
3.8702	-0.2213164	
3.87025	-0.2214275	
3.8703	-0.2215396	
3.87035	-0.2216526	
3.8704	-0.2217665	
3.87045	-0.2218813	
3.8705	-0.2219968	
3.87055	-0.2221127	
3.8706	-0.222229	
3.87065	-0.2223456	
3.8707	-0.2224621	
3.87075	-0.2225785	
3.8708	-0.2226943	
3.87085	-0.2228096	
3.8709	-0.222924	
3.87095	-0.2230375	
3.871	-0.22315	
3.87105	-0.2232616	
3.8711	-0.2233718	
3.87115	-0.2234808	
3.8712	-0.2235884	
3.87125	-0.2236943	
3.8713	-0.2237991	
3.87135	-0.2239025	
3.8714	-0.2240058	
3.87145	-0.2241092	
3.8715	-0.2242128	
3.87155	-0.2243165	
3.8716	-0.2244206	
3.87165	-0.224525	
3.8717	-0.2246297	
3.87175	-0.2247347	
3.8718	-0.2248399	
3.87185	-0.2249456	
3.8719	-0.225052	
3.87195	-0.2251591	
3.872	-0.225267	
3.87205	-0.2253756	
3.8721	-0.225485	
3.87215	-0.2255954	
3.8722	-0.2257068	
3.87225	-0.225819	
3.8723	-0.225932	
3.87235	-0.2260459	
3.8724	-0.2261603	
3.87245	-0.2262753	
3.8725	-0.2263907	
3.87255	-0.2265064	
3.8726	-0.2266221	
3.87265	-0.2267375	
3.8727	-0.2268524	
3.87275	-0.2269668	
3.8728	-0.2270806	
3.87285	-0.2271934	
3.8729	-0.2273051	
3.87295	-0.2274156	
3.873	-0.2275247	
3.87305	-0.2276325	
3.8731	-0.2277389	
3.87315	-0.227844	
3.8732	-0.2279479	
3.87325	-0.228051	
3.8733	-0.2281542	
3.87335	-0.2282575	
3.8734	-0.228361	
3.87345	-0.2284648	
3.8735	-0.2285685	
3.87355	-0.2286724	
3.8736	-0.2287766	
3.87365	-0.2288811	
3.8737	-0.228986	
3.87375	-0.2290915	
3.8738	-0.2291975	
3.87385	-0.229304	
3.8739	-0.2294111	
3.87395	-0.229519	
3.874	-0.2296277	
3.87405	-0.2297373	
3.8741	-0.2298479	
3.87415	-0.2299592	
3.8742	-0.2300714	
3.87425	-0.2301845	
3.8743	-0.2302983	
3.87435	-0.2304126	
3.8744	-0.2305272	
3.87445	-0.2306418	
3.8745	-0.2307564	
3.87455	-0.2308707	
3.8746	-0.2309845	
3.87465	-0.2310977	
3.8747	-0.2312101	
3.87475	-0.2313218	
3.8748	-0.2314324	
3.87485	-0.231542	
3.8749	-0.2316501	
3.87495	-0.2317569	
3.875	-0.2318622	
3.87505	-0.2319663	
3.8751	-0.2320696	
3.87515	-0.232172	
3.8752	-0.2322743	
3.87525	-0.2323769	
3.8753	-0.2324795	
3.87535	-0.2325824	
3.8754	-0.2326854	
3.87545	-0.232789	
3.8755	-0.2328929	
3.87555	-0.2329971	
3.8756	-0.2331017	
3.87565	-0.2332066	
3.8757	-0.2333122	
3.87575	-0.2334183	
3.8758	-0.233525	
3.87585	-0.2336325	
3.8759	-0.2337409	
3.87595	-0.2338501	
3.876	-0.2339601	
3.87605	-0.234071	
3.8761	-0.2341828	
3.87615	-0.2342952	
3.8762	-0.2344082	
3.87625	-0.2345218	
3.8763	-0.2346356	
3.87635	-0.2347495	
3.8764	-0.2348633	
3.87645	-0.2349766	
3.8765	-0.2350893	
3.87655	-0.2352015	
3.8766	-0.2353127	
3.87665	-0.235423	
3.8767	-0.2355322	
3.87675	-0.2356403	
3.8768	-0.2357469	
3.87685	-0.2358523	
3.8769	-0.2359563	
3.87695	-0.2360591	
3.877	-0.2361608	
3.87705	-0.2362626	
3.8771	-0.2363645	
3.87715	-0.2364666	
3.8772	-0.2365688	
3.87725	-0.2366713	
3.8773	-0.2367741	
3.87735	-0.2368771	
3.8774	-0.2369803	
3.87745	-0.2370838	
3.8775	-0.2371875	
3.87755	-0.2372918	
3.8776	-0.2373968	
3.87765	-0.2375023	
3.8777	-0.2376085	
3.87775	-0.2377156	
3.8778	-0.2378237	
3.87785	-0.2379327	
3.8779	-0.2380426	
3.87795	-0.2381533	
3.878	-0.2382647	
3.87805	-0.2383765	
3.8781	-0.2384889	
3.87815	-0.2386016	
3.8782	-0.2387144	
3.87825	-0.2388271	
3.8783	-0.2389395	
3.87835	-0.2390515	
3.8784	-0.2391629	
3.87845	-0.2392736	
3.8785	-0.2393834	
3.87855	-0.239492	
3.8786	-0.2395995	
3.87865	-0.2397057	
3.8787	-0.2398105	
3.87875	-0.2399141	
3.8788	-0.2400165	
3.87885	-0.2401176	
3.8789	-0.2402186	
3.87895	-0.2403196	
3.879	-0.2404208	
3.87905	-0.240522	
3.8791	-0.2406234	
3.87915	-0.2407251	
3.8792	-0.240827	
3.87925	-0.2409293	
3.8793	-0.2410318	
3.87935	-0.2411346	
3.8794	-0.2412377	
3.87945	-0.2413413	
3.8795	-0.2414458	
3.87955	-0.241551	
3.8796	-0.2416569	
3.87965	-0.2417637	
3.8797	-0.2418716	
3.87975	-0.2419803	
3.8798	-0.2420898	
3.87985	-0.2421999	
3.8799	-0.2423106	
3.87995	-0.2424217	
3.88	-0.2425332	
3.88005	-0.2426453	
3.8801	-0.2427569	
3.88015	-0.2428683	
3.8802	-0.2429793	
3.88025	-0.2430897	
3.8803	-0.2431995	
3.88035	-0.2433082	
3.8804	-0.243416	
3.88045	-0.2435227	
3.8805	-0.2436282	
3.88055	-0.2437326	
3.8806	-0.2438356	
3.88065	-0.2439374	
3.8807	-0.2440382	
3.88075	-0.2441385	
3.8808	-0.2442389	
3.88085	-0.2443392	
3.8809	-0.2444397	
3.88095	-0.2445405	
3.881	-0.2446414	
3.88105	-0.2447425	
3.8811	-0.2448438	
3.88115	-0.2449456	
3.8812	-0.2450476	
3.88125	-0.24515	
3.8813	-0.2452531	
3.88135	-0.2453566	
3.8814	-0.2454608	
3.88145	-0.2455658	
3.8815	-0.2456715	
3.88155	-0.245778	
3.8816	-0.2458854	
3.88165	-0.2459934	
3.8817	-0.2461021	
3.88175	-0.2462114	
3.8818	-0.2463212	
3.88185	-0.2464314	
3.8819	-0.2465419	
3.88195	-0.2466525	
3.882	-0.2467629	
3.88205	-0.246873	
3.8821	-0.2469825	
3.88215	-0.2470915	
3.8822	-0.2471994	
3.88225	-0.2473063	
3.8823	-0.2474121	
3.88235	-0.2475169	
3.8824	-0.2476203	
3.88245	-0.2477225	
3.8825	-0.2478234	
3.88255	-0.2479233	
3.8826	-0.2480227	
3.88265	-0.2481223	
3.8827	-0.248222	
3.88275	-0.2483218	
3.8828	-0.2484218	
3.88285	-0.2485221	
3.8829	-0.2486227	
3.88295	-0.2487234	
3.883	-0.2488244	
3.88305	-0.2489255	
3.8831	-0.2490271	
3.88315	-0.249129	
3.8832	-0.2492316	
3.88325	-0.2493349	
3.8833	-0.2494388	
3.88335	-0.2495434	
3.8834	-0.2496488	
3.88345	-0.2497549	
3.8835	-0.2498618	
3.88355	-0.2499693	
3.8836	-0.2500775	
3.88365	-0.2501861	
3.8837	-0.2502951	
3.88375	-0.2504043	
3.8838	-0.2505135	
3.88385	-0.2506226	
3.8839	-0.2507314	
3.88395	-0.2508397	
3.884	-0.2509472	
3.88405	-0.2510538	
3.8841	-0.2511595	
3.88415	-0.2512644	
3.8842	-0.2513678	
3.88425	-0.25147	
3.8843	-0.2515712	
3.88435	-0.251671	
3.8844	-0.2517698	
3.88445	-0.2518684	
3.8845	-0.251967	
3.88455	-0.2520656	
3.8846	-0.2521644	
3.88465	-0.2522634	
3.8847	-0.2523624	
3.88475	-0.2524618	
3.8848	-0.2525614	
3.88485	-0.2526612	
3.8849	-0.2527614	
3.88495	-0.2528621	
3.885	-0.2529633	
3.88505	-0.2530652	
3.8851	-0.2531675	
3.88515	-0.2532702	
3.8852	-0.2533738	
3.88525	-0.2534779	
3.8853	-0.2535828	
3.88535	-0.2536886	
3.8854	-0.2537951	
3.88545	-0.2539023	
3.8855	-0.2540097	
3.88555	-0.2541176	
3.8856	-0.2542255	
3.88565	-0.2543336	
3.8857	-0.2544414	
3.88575	-0.2545487	
3.8858	-0.2546555	
3.88585	-0.2547615	
3.8859	-0.2548668	
3.88595	-0.254971	
3.886	-0.2550744	
3.88605	-0.2551766	
3.8861	-0.2552775	
3.88615	-0.2553771	
3.8862	-0.2554756	
3.88625	-0.2555731	
3.8863	-0.2556705	
3.88635	-0.2557677	
3.8864	-0.2558652	
3.88645	-0.2559631	
3.8865	-0.256061	
3.88655	-0.2561592	
3.8866	-0.2562577	
3.88665	-0.2563562	
3.8867	-0.2564549	
3.88675	-0.2565539	
3.8868	-0.2566532	
3.88685	-0.2567531	
3.8869	-0.2568536	
3.88695	-0.2569547	
3.887	-0.2570566	
3.88705	-0.2571593	
3.8871	-0.2572627	
3.88715	-0.2573669	
3.8872	-0.2574718	
3.88725	-0.2575774	
3.8873	-0.2576835	
3.88735	-0.2577899	
3.8874	-0.2578965	
3.88745	-0.2580034	
3.8875	-0.2581102	
3.88755	-0.2582167	
3.8876	-0.2583227	
3.88765	-0.2584282	
3.8877	-0.258533	
3.88775	-0.2586368	
3.8878	-0.2587395	
3.88785	-0.258841	
3.8879	-0.2589415	
3.88795	-0.2590408	
3.888	-0.2591391	
3.88805	-0.2592362	
3.8881	-0.2593326	
3.88815	-0.259429	
3.8882	-0.2595256	
3.88825	-0.2596222	
3.8883	-0.259719	
3.88835	-0.259816	
3.8884	-0.259913	
3.88845	-0.2600102	
3.8885	-0.2601076	
3.88855	-0.2602053	
3.8886	-0.2603034	
3.88865	-0.2604019	
3.8887	-0.2605008	
3.88875	-0.2606002	
3.8888	-0.2607004	
3.88885	-0.2608013	
3.8889	-0.2609029	
3.88895	-0.2610055	
3.889	-0.2611086	
3.88905	-0.2612124	
3.8891	-0.2613167	
3.88915	-0.2614216	
3.8892	-0.2615268	
3.88925	-0.2616321	
3.8893	-0.2617376	
3.88935	-0.2618428	
3.8894	-0.2619477	
3.88945	-0.2620523	
3.8895	-0.2621562	
3.88955	-0.2622593	
3.8896	-0.2623615	
3.88965	-0.2624626	
3.8897	-0.2625624	
3.88975	-0.2626612	
3.8898	-0.2627587	
3.88985	-0.2628551	
3.8899	-0.2629506	
3.88995	-0.2630459	
3.89	-0.2631412	
3.89005	-0.2632369	
3.8901	-0.2633323	
3.89015	-0.2634277	
3.8902	-0.2635233	
3.89025	-0.2636191	
3.8903	-0.2637151	
3.89035	-0.2638112	
3.8904	-0.2639076	
3.89045	-0.2640043	
3.8905	-0.2641014	
3.89055	-0.264199	
3.8906	-0.2642973	
3.89065	-0.2643964	
3.8907	-0.2644961	
3.89075	-0.2645965	
3.8908	-0.2646977	
3.89085	-0.2647997	
3.8909	-0.2649023	
3.89095	-0.2650055	
3.891	-0.2651091	
3.89105	-0.2652127	
3.8911	-0.2653166	
3.89115	-0.2654203	
3.8912	-0.2655238	
3.89125	-0.2656269	
3.8913	-0.2657295	
3.89135	-0.2658314	
3.8914	-0.2659326	
3.89145	-0.266033	
3.8915	-0.2661322	
3.89155	-0.2662304	
3.8916	-0.2663276	
3.89165	-0.2664237	
3.8917	-0.2665187	
3.89175	-0.2666128	
3.8918	-0.266707	
3.89185	-0.2668011	
3.8919	-0.2668952	
3.89195	-0.2669894	
3.892	-0.2670837	
3.89205	-0.2671783	
