Time	LH_HipZ	
5.2342	-0.1249687	
5.23425	-0.1251462	
5.2343	-0.125323	
5.23435	-0.1254993	
5.2344	-0.125675	
5.23445	-0.1258501	
5.2345	-0.1260247	
5.23455	-0.1261991	
5.2346	-0.1263734	
5.23465	-0.1265474	
5.2347	-0.1267214	
5.23475	-0.1268952	
5.2348	-0.1270693	
5.23485	-0.127244	
5.2349	-0.1274191	
5.23495	-0.1275949	
5.235	-0.1277712	
5.23505	-0.1279483	
5.2351	-0.1281262	
5.23515	-0.128305	
5.2352	-0.1284846	
5.23525	-0.1286649	
5.2353	-0.1288456	
5.23535	-0.1290263	
5.2354	-0.129207	
5.23545	-0.1293875	
5.2355	-0.129568	
5.23555	-0.1297483	
5.2356	-0.1299284	
5.23565	-0.1301081	
5.2357	-0.1302875	
5.23575	-0.1304664	
5.2358	-0.1306451	
5.23585	-0.1308233	
5.2359	-0.131001	
5.23595	-0.1311782	
5.236	-0.1313548	
5.23605	-0.1315307	
5.2361	-0.131706	
5.23615	-0.1318806	
5.2362	-0.1320547	
5.23625	-0.1322282	
5.2363	-0.1324012	
5.23635	-0.1325737	
5.2364	-0.1327461	
5.23645	-0.1329183	
5.2365	-0.1330905	
5.23655	-0.1332627	
5.2366	-0.1334355	
5.23665	-0.1336086	
5.2367	-0.1337825	
5.23675	-0.1339569	
5.2368	-0.1341319	
5.23685	-0.1343076	
5.2369	-0.1344842	
5.23695	-0.1346617	
5.237	-0.1348398	
5.23705	-0.1350184	
5.2371	-0.1351973	
5.23715	-0.1353765	
5.2372	-0.1355557	
5.23725	-0.135735	
5.2373	-0.1359137	
5.23735	-0.1360922	
5.2374	-0.1362703	
5.23745	-0.136448	
5.2375	-0.1366255	
5.23755	-0.1368026	
5.2376	-0.1369791	
5.23765	-0.137155	
5.2377	-0.1373306	
5.23775	-0.1375053	
5.2378	-0.1376793	
5.23785	-0.1378527	
5.2379	-0.1380258	
5.23795	-0.1381984	
5.238	-0.1383706	
5.23805	-0.1385425	
5.2381	-0.1387141	
5.23815	-0.1388853	
5.2382	-0.1390563	
5.23825	-0.1392273	
5.2383	-0.1393984	
5.23835	-0.1395695	
5.2384	-0.1397409	
5.23845	-0.1399127	
5.2385	-0.1400852	
5.23855	-0.1402582	
5.2386	-0.140432	
5.23865	-0.1406064	
5.2387	-0.1407817	
5.23875	-0.1409577	
5.2388	-0.1411342	
5.23885	-0.1413113	
5.2389	-0.1414884	
5.23895	-0.1416654	
5.239	-0.1418424	
5.23905	-0.1420192	
5.2391	-0.1421961	
5.23915	-0.1423727	
5.2392	-0.1425491	
5.23925	-0.1427252	
5.2393	-0.1429009	
5.23935	-0.1430763	
5.2394	-0.1432513	
5.23945	-0.1434258	
5.2395	-0.1435997	
5.23955	-0.1437731	
5.2396	-0.1439461	
5.23965	-0.1441186	
5.2397	-0.1442905	
5.23975	-0.144462	
5.2398	-0.1446329	
5.23985	-0.1448034	
5.2399	-0.1449736	
5.23995	-0.1451434	
5.24	-0.145313	
5.24005	-0.1454826	
5.2401	-0.1456519	
5.24015	-0.145821	
5.2402	-0.1459903	
5.24025	-0.14616	
5.2403	-0.1463303	
5.24035	-0.1465013	
5.2404	-0.1466731	
5.24045	-0.1468458	
5.2405	-0.1470196	
5.24055	-0.1471942	
5.2406	-0.1473696	
5.24065	-0.1475456	
5.2407	-0.1477216	
5.24075	-0.147898	
5.2408	-0.1480743	
5.24085	-0.1482505	
5.2409	-0.1484266	
5.24095	-0.1486026	
5.241	-0.1487783	
5.24105	-0.1489538	
5.2411	-0.1491288	
5.24115	-0.1493032	
5.2412	-0.149477	
5.24125	-0.1496502	
5.2413	-0.1498229	
5.24135	-0.1499949	
5.2414	-0.1501659	
5.24145	-0.1503363	
5.2415	-0.1505061	
5.24155	-0.1506753	
5.2416	-0.150844	
5.24165	-0.1510122	
5.2417	-0.1511802	
5.24175	-0.1513478	
5.2418	-0.1515152	
5.24185	-0.1516827	
5.2419	-0.1518502	
5.24195	-0.152018	
5.242	-0.1521862	
5.24205	-0.1523552	
5.2421	-0.1525248	
5.24215	-0.152695	
5.2422	-0.152866	
5.24225	-0.1530379	
5.2423	-0.1532106	
5.24235	-0.1533839	
5.2424	-0.1535578	
5.24245	-0.1537319	
5.2425	-0.1539061	
5.24255	-0.1540802	
5.2426	-0.1542541	
5.24265	-0.154428	
5.2427	-0.1546018	
5.24275	-0.1547752	
5.2428	-0.1549485	
5.24285	-0.1551215	
5.2429	-0.155294	
5.24295	-0.155466	
5.243	-0.1556377	
5.24305	-0.1558089	
5.2431	-0.1559796	
5.24315	-0.1561495	
5.2432	-0.1563189	
5.24325	-0.1564876	
5.2433	-0.1566557	
5.24335	-0.1568233	
5.2434	-0.1569906	
5.24345	-0.1571576	
5.2435	-0.1573241	
5.24355	-0.1574904	
5.2436	-0.1576567	
5.24365	-0.157823	
5.2437	-0.1579894	
5.24375	-0.1581561	
5.2438	-0.1583232	
5.24385	-0.1584908	
5.2439	-0.158659	
5.24395	-0.1588277	
5.244	-0.158997	
5.24405	-0.159167	
5.2441	-0.1593378	
5.24415	-0.1595093	
5.2442	-0.1596814	
5.24425	-0.1598536	
5.2443	-0.1600259	
5.24435	-0.1601982	
5.2444	-0.1603705	
5.24445	-0.1605426	
5.2445	-0.1607145	
5.24455	-0.1608862	
5.2446	-0.1610576	
5.24465	-0.1612286	
5.2447	-0.1613992	
5.24475	-0.1615693	
5.2448	-0.1617388	
5.24485	-0.1619077	
5.2449	-0.162076	
5.24495	-0.1622438	
5.245	-0.1624111	
5.24505	-0.1625779	
5.2451	-0.1627443	
5.24515	-0.1629103	
5.2452	-0.1630762	
5.24525	-0.1632415	
5.2453	-0.1634066	
5.24535	-0.1635715	
5.2454	-0.1637364	
5.24545	-0.1639014	
5.2455	-0.1640666	
5.24555	-0.164232	
5.2456	-0.164398	
5.24565	-0.1645648	
5.2457	-0.1647321	
5.24575	-0.1648999	
5.2458	-0.1650684	
5.24585	-0.1652374	
5.2459	-0.1654067	
5.24595	-0.1655767	
5.246	-0.165747	
5.24605	-0.1659173	
5.2461	-0.1660876	
5.24615	-0.1662578	
5.2462	-0.1664279	
5.24625	-0.166598	
5.2463	-0.1667679	
5.24635	-0.1669375	
5.2464	-0.167107	
5.24645	-0.1672761	
5.2465	-0.167445	
5.24655	-0.1676135	
5.2466	-0.1677814	
5.24665	-0.167949	
5.2467	-0.168116	
5.24675	-0.1682825	
5.2468	-0.1684483	
5.24685	-0.1686136	
5.2469	-0.1687785	
5.24695	-0.168943	
5.247	-0.169107	
5.24705	-0.1692708	
5.2471	-0.1694344	
5.24715	-0.169598	
5.2472	-0.1697618	
5.24725	-0.1699255	
5.2473	-0.1700895	
5.24735	-0.1702536	
5.2474	-0.1704181	
5.24745	-0.1705829	
5.2475	-0.1707482	
5.24755	-0.1709138	
5.2476	-0.1710801	
5.24765	-0.1712469	
5.2477	-0.1714143	
5.24775	-0.1715823	
5.2478	-0.171751	
5.24785	-0.1719199	
5.2479	-0.1720888	
5.24795	-0.1722577	
5.248	-0.1724265	
5.24805	-0.1725952	
5.2481	-0.1727638	
5.24815	-0.172932	
5.2482	-0.1730998	
5.24825	-0.1732675	
5.2483	-0.1734349	
5.24835	-0.1736016	
5.2484	-0.1737678	
5.24845	-0.1739335	
5.2485	-0.1740989	
5.24855	-0.1742637	
5.2486	-0.1744281	
5.24865	-0.1745921	
5.2487	-0.1747556	
5.24875	-0.1749186	
5.2488	-0.1750814	
5.24885	-0.1752438	
5.2489	-0.1754058	
5.24895	-0.1755678	
5.249	-0.1757297	
5.24905	-0.1758917	
5.2491	-0.1760538	
5.24915	-0.1762164	
5.2492	-0.1763794	
5.24925	-0.176543	
5.2493	-0.1767073	
5.24935	-0.176872	
5.2494	-0.1770374	
5.24945	-0.1772034	
5.2495	-0.17737	
5.24955	-0.1775371	
5.2496	-0.1777046	
5.24965	-0.1778722	
5.2497	-0.17804	
5.24975	-0.1782072	
5.2498	-0.1783744	
5.24985	-0.1785414	
5.2499	-0.1787082	
5.24995	-0.1788749	
5.25	-0.1790413	
5.25005	-0.1792074	
5.2501	-0.1793733	
5.25015	-0.1795386	
5.2502	-0.1797035	
5.25025	-0.1798678	
5.2503	-0.1800318	
5.25035	-0.1801951	
5.2504	-0.1803581	
5.25045	-0.1805205	
5.2505	-0.1806825	
5.25055	-0.1808441	
5.2506	-0.1810053	
5.25065	-0.1811662	
5.2507	-0.1813268	
5.25075	-0.1814871	
5.2508	-0.1816476	
5.25085	-0.1818081	
5.2509	-0.1819687	
5.25095	-0.1821293	
5.251	-0.1822903	
5.25105	-0.1824517	
5.2511	-0.1826136	
5.25115	-0.182776	
5.2512	-0.182939	
5.25125	-0.1831026	
5.2513	-0.1832667	
5.25135	-0.1834315	
5.2514	-0.1835968	
5.25145	-0.1837626	
5.2515	-0.1839283	
5.25155	-0.1840941	
5.2516	-0.1842598	
5.25165	-0.1844255	
5.2517	-0.184591	
5.25175	-0.1847567	
5.2518	-0.1849221	
5.25185	-0.1850876	
5.2519	-0.1852526	
5.25195	-0.1854171	
5.252	-0.1855811	
5.25205	-0.1857446	
5.2521	-0.1859076	
5.25215	-0.18607	
5.2522	-0.1862319	
5.25225	-0.1863933	
5.2523	-0.1865541	
5.25235	-0.1867145	
5.2524	-0.1868746	
5.25245	-0.1870344	
5.2525	-0.1871939	
5.25255	-0.1873531	
5.2526	-0.1875123	
5.25265	-0.1876715	
5.2527	-0.1878309	
5.25275	-0.1879906	
5.2528	-0.1881503	
5.25285	-0.1883104	
5.2529	-0.1884709	
5.25295	-0.1886321	
5.253	-0.1887936	
5.25305	-0.1889555	
5.2531	-0.189118	
5.25315	-0.1892811	
5.2532	-0.1894448	
5.25325	-0.1896089	
5.2533	-0.1897732	
5.25335	-0.1899376	
5.2534	-0.190102	
5.25345	-0.1902662	
5.2535	-0.1904304	
5.25355	-0.1905943	
5.2536	-0.190758	
5.25365	-0.1909215	
5.2537	-0.1910846	
5.25375	-0.1912476	
5.2538	-0.1914099	
5.25385	-0.1915717	
5.2539	-0.191733	
5.25395	-0.191894	
5.254	-0.1920544	
5.25405	-0.1922142	
5.2541	-0.1923736	
5.25415	-0.1925325	
5.2542	-0.1926912	
5.25425	-0.1928496	
5.2543	-0.1930081	
5.25435	-0.1931666	
5.2544	-0.1933251	
5.25445	-0.1934837	
5.2545	-0.1936424	
5.25455	-0.1938012	
5.2546	-0.1939603	
5.25465	-0.1941196	
5.2547	-0.1942793	
5.25475	-0.1944394	
5.2548	-0.1945998	
5.25485	-0.1947607	
5.2549	-0.194922	
5.25495	-0.1950837	
5.255	-0.1952458	
5.25505	-0.1954083	
5.2551	-0.1955709	
5.25515	-0.1957334	
5.2552	-0.1958959	
5.25525	-0.1960586	
5.2553	-0.1962212	
5.25535	-0.1963834	
5.2554	-0.1965453	
5.25545	-0.196707	
5.2555	-0.1968683	
5.25555	-0.1970294	
5.2556	-0.1971901	
5.25565	-0.1973506	
5.2557	-0.1975107	
5.25575	-0.1976706	
5.2558	-0.1978299	
5.25585	-0.1979889	
5.2559	-0.1981476	
5.25595	-0.1983059	
5.256	-0.1984639	
5.25605	-0.1986215	
5.2561	-0.1987788	
5.25615	-0.1989358	
5.2562	-0.1990928	
5.25625	-0.19925	
5.2563	-0.1994073	
5.25635	-0.1995648	
5.2564	-0.1997226	
5.25645	-0.1998807	
5.2565	-0.2000392	
5.25655	-0.2001981	
5.2566	-0.2003574	
5.25665	-0.2005169	
5.2567	-0.2006767	
5.25675	-0.2008368	
5.2568	-0.2009973	
5.25685	-0.2011583	
5.2569	-0.2013196	
5.25695	-0.201481	
5.257	-0.2016424	
5.25705	-0.2018039	
5.2571	-0.2019652	
5.25715	-0.2021264	
5.2572	-0.2022874	
5.25725	-0.202448	
5.2573	-0.2026083	
5.25735	-0.2027683	
5.2574	-0.2029281	
5.25745	-0.2030874	
5.2575	-0.2032466	
5.25755	-0.2034055	
5.2576	-0.203564	
5.25765	-0.2037222	
5.2577	-0.2038801	
5.25775	-0.2040377	
5.2578	-0.2041949	
5.25785	-0.2043522	
5.2579	-0.2045089	
5.25795	-0.2046655	
5.258	-0.2048218	
5.25805	-0.2049781	
5.2581	-0.2051342	
5.25815	-0.2052902	
5.2582	-0.2054463	
5.25825	-0.2056025	
5.2583	-0.2057591	
5.25835	-0.2059159	
5.2584	-0.2060732	
5.25845	-0.2062309	
5.2585	-0.2063894	
5.25855	-0.2065483	
5.2586	-0.2067075	
5.25865	-0.206867	
5.2587	-0.2070268	
5.25875	-0.2071868	
5.2588	-0.2073469	
5.25885	-0.2075069	
5.2589	-0.2076668	
5.25895	-0.2078265	
5.259	-0.207986	
5.25905	-0.2081453	
5.2591	-0.2083046	
5.25915	-0.2084637	
5.2592	-0.2086226	
5.25925	-0.2087813	
5.2593	-0.2089396	
5.25935	-0.2090977	
5.2594	-0.2092556	
5.25945	-0.2094132	
5.2595	-0.2095703	
5.25955	-0.209727	
5.2596	-0.2098835	
5.25965	-0.2100399	
5.2597	-0.2101959	
5.25975	-0.2103517	
5.2598	-0.2105073	
5.25985	-0.2106627	
5.2599	-0.2108179	
5.25995	-0.2109731	
5.26	-0.2111284	
5.26005	-0.211284	
5.2601	-0.2114396	
5.26015	-0.2115956	
5.2602	-0.2117519	
5.26025	-0.2119085	
5.2603	-0.2120653	
5.26035	-0.2122224	
5.2604	-0.2123798	
5.26045	-0.2125375	
5.2605	-0.2126955	
5.26055	-0.2128538	
5.2606	-0.2130122	
5.26065	-0.2131706	
5.2607	-0.213329	
5.26075	-0.2134874	
5.2608	-0.2136458	
5.26085	-0.2138042	
5.2609	-0.2139626	
5.26095	-0.2141208	
5.261	-0.2142788	
5.26105	-0.2144367	
5.2611	-0.2145943	
5.26115	-0.2147517	
5.2612	-0.2149088	
5.26125	-0.2150657	
5.2613	-0.2152223	
5.26135	-0.2153788	
5.2614	-0.2155351	
5.26145	-0.2156909	
5.2615	-0.2158464	
5.26155	-0.2160018	
5.2616	-0.2161569	
5.26165	-0.2163118	
5.2617	-0.2164668	
5.26175	-0.2166216	
5.2618	-0.2167764	
5.26185	-0.2169311	
5.2619	-0.2170862	
5.26195	-0.217241	
5.262	-0.2173957	
5.26205	-0.2175507	
5.2621	-0.217706	
5.26215	-0.2178616	
5.2622	-0.2180175	
5.26225	-0.2181737	
5.2623	-0.2183301	
5.26235	-0.2184868	
5.2624	-0.2186439	
5.26245	-0.2188011	
5.2625	-0.2189585	
5.26255	-0.2191156	
5.2626	-0.2192728	
5.26265	-0.2194298	
5.2627	-0.219587	
5.26275	-0.219744	
5.2628	-0.219901	
5.26285	-0.2200579	
5.2629	-0.2202145	
5.26295	-0.2203709	
5.263	-0.220527	
5.26305	-0.2206831	
5.2631	-0.220839	
5.26315	-0.2209948	
5.2632	-0.2211503	
5.26325	-0.2213055	
5.2633	-0.2214606	
5.26335	-0.2216154	
5.2634	-0.2217699	
5.26345	-0.2219244	
5.2635	-0.2220786	
5.26355	-0.2222329	
5.2636	-0.222387	
5.26365	-0.2225411	
5.2637	-0.2226951	
5.26375	-0.2228492	
5.2638	-0.2230033	
5.26385	-0.2231575	
5.2639	-0.2233119	
5.26395	-0.2234665	
5.264	-0.2236214	
5.26405	-0.2237766	
5.2641	-0.2239321	
5.26415	-0.2240878	
5.2642	-0.2242438	
5.26425	-0.2244	
5.2643	-0.2245563	
5.26435	-0.2247127	
5.2644	-0.2248693	
5.26445	-0.2250257	
5.2645	-0.2251821	
5.26455	-0.2253385	
5.2646	-0.2254948	
5.26465	-0.2256508	
5.2647	-0.2258067	
5.26475	-0.2259622	
5.2648	-0.2261176	
5.26485	-0.226273	
5.2649	-0.2264282	
5.26495	-0.2265833	
5.265	-0.2267382	
5.26505	-0.2268928	
5.2651	-0.2270473	
5.26515	-0.2272016	
5.2652	-0.2273558	
5.26525	-0.2275099	
5.2653	-0.2276638	
5.26535	-0.2278174	
5.2654	-0.2279709	
5.26545	-0.2281244	
5.2655	-0.2282777	
5.26555	-0.2284312	
5.2656	-0.2285847	
5.26565	-0.2287383	
5.2657	-0.228892	
5.26575	-0.2290458	
5.2658	-0.2291996	
5.26585	-0.2293534	
5.2659	-0.2295073	
5.26595	-0.2296616	
5.266	-0.2298163	
5.26605	-0.229971	
5.2661	-0.2301258	
5.26615	-0.2302808	
5.2662	-0.2304357	
5.26625	-0.2305908	
5.2663	-0.2307457	
5.26635	-0.2309007	
5.2664	-0.2310557	
5.26645	-0.2312108	
5.2665	-0.2313659	
5.26655	-0.231521	
5.2666	-0.231676	
5.26665	-0.2318307	
5.2667	-0.2319853	
5.26675	-0.2321398	
5.2668	-0.232294	
5.26685	-0.2324483	
5.2669	-0.2326025	
5.26695	-0.2327566	
5.267	-0.2329105	
5.26705	-0.2330645	
5.2671	-0.2332183	
5.26715	-0.233372	
5.2672	-0.2335256	
5.26725	-0.2336791	
5.2673	-0.2338324	
5.26735	-0.2339856	
5.2674	-0.2341386	
5.26745	-0.2342917	
5.2675	-0.2344448	
5.26755	-0.2345978	
5.2676	-0.2347509	
5.26765	-0.2349039	
5.2677	-0.2350569	
5.26775	-0.23521	
5.2678	-0.2353633	
5.26785	-0.2355165	
5.2679	-0.2356699	
5.26795	-0.2358233	
5.268	-0.2359769	
5.26805	-0.2361306	
5.2681	-0.2362845	
5.26815	-0.2364385	
5.2682	-0.2365925	
5.26825	-0.2367464	
5.2683	-0.2369002	
5.26835	-0.237054	
5.2684	-0.2372078	
5.26845	-0.2373617	
5.2685	-0.2375156	
5.26855	-0.2376696	
5.2686	-0.2378234	
5.26865	-0.2379772	
5.2687	-0.238131	
5.26875	-0.2382847	
5.2688	-0.2384385	
5.26885	-0.2385921	
5.2689	-0.2387454	
5.26895	-0.2388986	
5.269	-0.2390517	
5.26905	-0.2392046	
5.2691	-0.2393573	
5.26915	-0.2395101	
5.2692	-0.2396628	
5.26925	-0.2398156	
5.2693	-0.2399686	
5.26935	-0.2401215	
5.2694	-0.2402741	
5.26945	-0.2404267	
5.2695	-0.2405793	
5.26955	-0.2407317	
5.2696	-0.2408842	
5.26965	-0.2410365	
5.2697	-0.2411885	
5.26975	-0.2413405	
5.2698	-0.2414925	
5.26985	-0.2416445	
5.2699	-0.2417964	
5.26995	-0.2419483	
5.27	-0.2421004	
5.27005	-0.2422525	
5.2701	-0.2424047	
5.27015	-0.2425574	
5.2702	-0.2427096	
5.27025	-0.242862	
5.2703	-0.2430144	
5.27035	-0.2431668	
5.2704	-0.2433192	
5.27045	-0.2434716	
5.2705	-0.2436242	
5.27055	-0.2437767	
5.2706	-0.2439291	
5.27065	-0.2440814	
5.2707	-0.2442336	
5.27075	-0.244386	
5.2708	-0.2445382	
5.27085	-0.2446903	
5.2709	-0.2448423	
5.27095	-0.2449943	
5.271	-0.2451462	
5.27105	-0.245298	
5.2711	-0.2454499	
5.27115	-0.2456019	
5.2712	-0.2457536	
5.27125	-0.2459052	
5.2713	-0.2460565	
5.27135	-0.2462081	
5.2714	-0.2463597	
5.27145	-0.2465112	
5.2715	-0.2466626	
5.27155	-0.2468139	
5.2716	-0.246965	
5.27165	-0.2471162	
5.2717	-0.2472676	
5.27175	-0.2474191	
5.2718	-0.2475705	
5.27185	-0.2477219	
5.2719	-0.2478732	
5.27195	-0.2480245	
5.272	-0.2481758	
5.27205	-0.2483271	
5.2721	-0.2484785	
5.27215	-0.2486297	
5.2722	-0.2487808	
5.27225	-0.2489317	
5.2723	-0.2490826	
5.27235	-0.2492336	
5.2724	-0.2493846	
5.27245	-0.2495354	
5.2725	-0.2496862	
5.27255	-0.2498368	
5.2726	-0.2499875	
5.27265	-0.2501382	
5.2727	-0.2502888	
5.27275	-0.2504392	
5.2728	-0.2505893	
5.27285	-0.2507395	
5.2729	-0.25089	
5.27295	-0.2510405	
5.273	-0.2511908	
5.27305	-0.2513411	
5.2731	-0.2514912	
5.27315	-0.2516414	
5.2732	-0.2517917	
5.27325	-0.251942	
5.2733	-0.2520925	
5.27335	-0.2522429	
5.2734	-0.2523933	
5.27345	-0.2525434	
5.2735	-0.2526934	
5.27355	-0.2528432	
5.2736	-0.2529929	
5.27365	-0.2531424	
5.2737	-0.2532917	
5.27375	-0.253441	
5.2738	-0.2535905	
5.27385	-0.25374	
5.2739	-0.2538895	
5.27395	-0.2540391	
5.274	-0.2541887	
5.27405	-0.2543384	
5.2741	-0.2544881	
5.27415	-0.2546377	
5.2742	-0.2547873	
5.27425	-0.2549366	
5.2743	-0.2550862	
5.27435	-0.2552353	
5.2744	-0.2553843	
5.27445	-0.2555334	
5.2745	-0.2556826	
5.27455	-0.2558319	
5.2746	-0.2559811	
5.27465	-0.2561305	
5.2747	-0.25628	
5.27475	-0.2564296	
5.2748	-0.2565792	
5.27485	-0.2567286	
5.2749	-0.256878	
5.27495	-0.2570275	
5.275	-0.2571771	
5.27505	-0.2573266	
5.2751	-0.257476	
5.27515	-0.2576252	
5.2752	-0.2577744	
5.27525	-0.2579235	
5.2753	-0.2580725	
5.27535	-0.2582214	
5.2754	-0.2583703	
5.27545	-0.258519	
5.2755	-0.2586675	
5.27555	-0.2588159	
5.2756	-0.2589644	
5.27565	-0.2591131	
5.2757	-0.2592614	
5.27575	-0.2594096	
5.2758	-0.2595575	
5.27585	-0.2597054	
5.2759	-0.2598531	
5.27595	-0.2600008	
5.276	-0.2601485	
5.27605	-0.2602961	
5.2761	-0.2604437	
5.27615	-0.2605914	
5.2762	-0.2607391	
5.27625	-0.2608869	
5.2763	-0.2610347	
5.27635	-0.2611826	
5.2764	-0.2613305	
5.27645	-0.2614785	
5.2765	-0.2616267	
5.27655	-0.2617749	
5.2766	-0.2619232	
5.27665	-0.2620714	
5.2767	-0.2622195	
5.27675	-0.2623675	
5.2768	-0.2625153	
5.27685	-0.2626632	
5.2769	-0.262811	
5.27695	-0.2629588	
5.277	-0.2631066	
5.27705	-0.2632543	
5.2771	-0.2634019	
5.27715	-0.2635494	
5.2772	-0.2636967	
5.27725	-0.2638437	
5.2773	-0.2639909	
5.27735	-0.2641381	
5.2774	-0.2642854	
5.27745	-0.2644326	
5.2775	-0.2645798	
5.27755	-0.2647272	
5.2776	-0.2648746	
5.27765	-0.2650219	
5.2777	-0.2651689	
5.27775	-0.2653159	
5.2778	-0.2654629	
5.27785	-0.26561	
5.2779	-0.265757	
5.27795	-0.2659041	
5.278	-0.2660512	
5.27805	-0.2661982	
5.2781	-0.2663451	
5.27815	-0.2664919	
5.2782	-0.2666387	
5.27825	-0.2667856	
5.2783	-0.2669325	
5.27835	-0.2670793	
5.2784	-0.2672261	
5.27845	-0.2673732	
5.2785	-0.2675198	
5.27855	-0.2676665	
5.2786	-0.2678132	
5.27865	-0.2679598	
5.2787	-0.2681062	
5.27875	-0.2682527	
5.2788	-0.268399	
5.27885	-0.2685455	
5.2789	-0.2686921	
5.27895	-0.2688391	
5.279	-0.2689863	
5.27905	-0.269134	
5.2791	-0.2692819	
5.27915	-0.2694299	
5.2792	-0.2695781	
5.27925	-0.2697266	
5.2793	-0.2698753	
5.27935	-0.2700242	
5.2794	-0.2701732	
5.27945	-0.2703221	
5.2795	-0.2704709	
5.27955	-0.2706194	
5.2796	-0.2707674	
5.27965	-0.270915	
5.2797	-0.2710622	
5.27975	-0.2712089	
5.2798	-0.2713547	
5.27985	-0.2714999	
5.2799	-0.2716447	
5.27995	-0.2717885	
5.28	-0.2719319	
5.28005	-0.2720748	
5.2801	-0.2722171	
5.28015	-0.2723595	
5.2802	-0.2725022	
5.28025	-0.2726447	
5.2803	-0.2727874	
5.28035	-0.2729301	
5.2804	-0.273073	
5.28045	-0.2732162	
5.2805	-0.2733596	
5.28055	-0.2735034	
5.2806	-0.2736475	
5.28065	-0.2737922	
5.2807	-0.2739374	
5.28075	-0.2740832	
5.2808	-0.2742299	
5.28085	-0.2743771	
5.2809	-0.2745248	
5.28095	-0.274673	
5.281	-0.2748215	
5.28105	-0.2749704	
5.2811	-0.2751197	
5.28115	-0.2752688	
5.2812	-0.2754179	
5.28125	-0.2755667	
5.2813	-0.2757153	
5.28135	-0.2758634	
5.2814	-0.276011	
5.28145	-0.2761578	
5.2815	-0.2763037	
5.28155	-0.2764487	
5.2816	-0.2765929	
5.28165	-0.2767363	
5.2817	-0.2768789	
5.28175	-0.2770205	
5.2818	-0.2771612	
5.28185	-0.2773015	
5.2819	-0.2774419	
5.28195	-0.2775825	
5.282	-0.2777232	
5.28205	-0.2778642	
5.2821	-0.2780052	
5.28215	-0.2781463	
5.2822	-0.2782877	
5.28225	-0.2784296	
5.2823	-0.278572	
5.28235	-0.2787148	
5.2824	-0.2788583	
5.28245	-0.2790026	
5.2825	-0.2791476	
5.28255	-0.2792934	
5.2826	-0.2794396	
5.28265	-0.2795863	
5.2827	-0.2797337	
5.28275	-0.2798817	
5.2828	-0.2800303	
5.28285	-0.280179	
5.2829	-0.2803279	
5.28295	-0.2804769	
5.283	-0.2806257	
5.28305	-0.2807741	
5.2831	-0.2809219	
5.28315	-0.281069	
5.2832	-0.2812151	
5.28325	-0.2813602	
5.2833	-0.2815043	
5.28335	-0.2816474	
5.2834	-0.2817894	
5.28345	-0.2819302	
5.2835	-0.2820699	
5.28355	-0.2822085	
5.2836	-0.2823466	
5.28365	-0.2824848	
5.2837	-0.2826231	
5.28375	-0.2827615	
5.2838	-0.2829001	
5.28385	-0.2830391	
5.2839	-0.2831784	
5.28395	-0.2833181	
5.284	-0.2834582	
5.28405	-0.2835989	
5.2841	-0.2837403	
5.28415	-0.2838826	
5.2842	-0.2840255	
5.28425	-0.2841694	
5.2843	-0.284314	
5.28435	-0.2844595	
5.2844	-0.2846059	
5.28445	-0.2847531	
5.2845	-0.2849008	
5.28455	-0.2850491	
5.2846	-0.285198	
5.28465	-0.2853472	
5.2847	-0.2854965	
5.28475	-0.2856456	
5.2848	-0.2857945	
5.28485	-0.2859426	
5.2849	-0.2860897	
5.28495	-0.2862358	
5.285	-0.2863807	
5.28505	-0.2865242	
5.2851	-0.2866664	
5.28515	-0.2868071	
5.2852	-0.2869464	
5.28525	-0.2870845	
5.2853	-0.2872214	
5.28535	-0.2873575	
5.2854	-0.2874936	
5.28545	-0.2876299	
5.2855	-0.2877667	
5.28555	-0.2879038	
5.2856	-0.2880411	
5.28565	-0.2881788	
5.2857	-0.2883169	
5.28575	-0.2884553	
5.2858	-0.2885944	
5.28585	-0.2887341	
5.2859	-0.2888747	
5.28595	-0.2890162	
5.286	-0.2891585	
5.28605	-0.2893018	
5.2861	-0.2894461	
5.28615	-0.2895913	
5.2862	-0.2897375	
5.28625	-0.2898846	
5.2863	-0.2900324	
5.28635	-0.2901808	
5.2864	-0.2903296	
5.28645	-0.2904787	
5.2865	-0.2906277	
5.28655	-0.2907763	
5.2866	-0.2909243	
5.28665	-0.2910712	
5.2867	-0.2912175	
5.28675	-0.2913622	
5.2868	-0.2915055	
5.28685	-0.2916471	
5.2869	-0.2917871	
5.28695	-0.2919255	
5.287	-0.2920623	
5.28705	-0.2921976	
5.2871	-0.292332	
5.28715	-0.2924666	
5.2872	-0.2926013	
5.28725	-0.2927363	
5.2873	-0.2928715	
5.28735	-0.2930071	
5.2874	-0.2931432	
5.28745	-0.2932796	
5.2875	-0.2934165	
5.28755	-0.2935541	
5.2876	-0.2936923	
5.28765	-0.2938314	
5.2877	-0.2939714	
5.28775	-0.2941127	
5.2878	-0.294255	
5.28785	-0.2943982	
5.2879	-0.2945425	
5.28795	-0.2946879	
5.288	-0.2948343	
5.28805	-0.2949816	
5.2881	-0.2951297	
5.28815	-0.2952784	
5.2882	-0.2954273	
5.28825	-0.2955762	
5.2883	-0.2957248	
5.28835	-0.2958727	
5.2884	-0.29602	
5.28845	-0.2961662	
5.2885	-0.2963111	
5.28855	-0.2964544	
5.2886	-0.296596	
