Time	LH_HipZ	
2.51245	0.1398124	
2.5125	0.1399719	
2.51255	0.1401312	
2.5126	0.1402905	
2.51265	0.1404497	
2.5127	0.1406088	
2.51275	0.1407677	
2.5128	0.1409265	
2.51285	0.1410851	
2.5129	0.1412436	
2.51295	0.141402	
2.513	0.1415604	
2.51305	0.1417187	
2.5131	0.141877	
2.51315	0.1420352	
2.5132	0.1421935	
2.51325	0.1423518	
2.5133	0.1425102	
2.51335	0.1426687	
2.5134	0.1428273	
2.51345	0.142986	
2.5135	0.1431446	
2.51355	0.1433034	
2.5136	0.1434622	
2.51365	0.1436212	
2.5137	0.1437801	
2.51375	0.1439391	
2.5138	0.144098	
2.51385	0.1442569	
2.5139	0.1444157	
2.51395	0.1445744	
2.514	0.1447332	
2.51405	0.1448919	
2.5141	0.1450504	
2.51415	0.1452089	
2.5142	0.1453672	
2.51425	0.1455254	
2.5143	0.1456833	
2.51435	0.1458412	
2.5144	0.1459989	
2.51445	0.1461565	
2.5145	0.146314	
2.51455	0.1464713	
2.5146	0.1466286	
2.51465	0.1467859	
2.5147	0.1469432	
2.51475	0.1471004	
2.5148	0.1472577	
2.51485	0.1474151	
2.5149	0.1475726	
2.51495	0.1477302	
2.515	0.1478879	
2.51505	0.1480457	
2.5151	0.1482035	
2.51515	0.1483613	
2.5152	0.1485192	
2.51525	0.148677	
2.5153	0.148835	
2.51535	0.1489929	
2.5154	0.1491509	
2.51545	0.1493088	
2.5155	0.1494666	
2.51555	0.1496242	
2.5156	0.1497817	
2.51565	0.1499392	
2.5157	0.1500965	
2.51575	0.1502537	
2.5158	0.1504107	
2.51585	0.1505675	
2.5159	0.1507242	
2.51595	0.1508809	
2.516	0.1510375	
2.51605	0.1511941	
2.5161	0.1513506	
2.51615	0.1515071	
2.5162	0.1516636	
2.51625	0.1518201	
2.5163	0.1519766	
2.51635	0.1521329	
2.5164	0.1522894	
2.51645	0.1524458	
2.5165	0.1526022	
2.51655	0.1527588	
2.5166	0.1529154	
2.51665	0.1530722	
2.5167	0.1532291	
2.51675	0.1533859	
2.5168	0.1535429	
2.51685	0.1536999	
2.5169	0.1538569	
2.51695	0.1540139	
2.517	0.1541708	
2.51705	0.1543277	
2.5171	0.1544845	
2.51715	0.1546412	
2.5172	0.1547976	
2.51725	0.154954	
2.5173	0.1551102	
2.51735	0.1552663	
2.5174	0.1554222	
2.51745	0.1555782	
2.5175	0.155734	
2.51755	0.1558898	
2.5176	0.1560456	
2.51765	0.1562012	
2.5177	0.1563568	
2.51775	0.1565122	
2.5178	0.1566678	
2.51785	0.1568234	
2.5179	0.1569789	
2.51795	0.1571345	
2.518	0.1572901	
2.51805	0.1574458	
2.5181	0.1576015	
2.51815	0.1577574	
2.5182	0.1579132	
2.51825	0.1580691	
2.5183	0.158225	
2.51835	0.158381	
2.5184	0.158537	
2.51845	0.158693	
2.5185	0.158849	
2.51855	0.159005	
2.5186	0.1591609	
2.51865	0.1593168	
2.5187	0.1594725	
2.51875	0.159628	
2.5188	0.1597835	
2.51885	0.1599389	
2.5189	0.1600942	
2.51895	0.1602494	
2.519	0.1604044	
2.51905	0.1605593	
2.5191	0.1607142	
2.51915	0.1608689	
2.5192	0.1610235	
2.51925	0.1611781	
2.5193	0.1613327	
2.51935	0.1614872	
2.5194	0.1616418	
2.51945	0.1617963	
2.5195	0.1619509	
2.51955	0.1621055	
2.5196	0.1622601	
2.51965	0.1624147	
2.5197	0.1625695	
2.51975	0.1627243	
2.5198	0.1628793	
2.51985	0.1630342	
2.5199	0.1631893	
2.51995	0.1633445	
2.52	0.1634996	
2.52005	0.1636546	
2.5201	0.1638097	
2.52015	0.1639648	
2.5202	0.1641198	
2.52025	0.1642747	
2.5203	0.1644295	
2.52035	0.1645841	
2.5204	0.1647387	
2.52045	0.1648932	
2.5205	0.1650475	
2.52055	0.1652018	
2.5206	0.165356	
2.52065	0.1655101	
2.5207	0.165664	
2.52075	0.1658178	
2.5208	0.1659715	
2.52085	0.1661251	
2.5209	0.1662788	
2.52095	0.1664323	
2.521	0.1665858	
2.52105	0.1667394	
2.5211	0.1668929	
2.52115	0.1670465	
2.5212	0.1672002	
2.52125	0.167354	
2.5213	0.1675079	
2.52135	0.1676618	
2.5214	0.1678159	
2.52145	0.16797	
2.5215	0.1681241	
2.52155	0.1682783	
2.5216	0.1684326	
2.52165	0.1685868	
2.5217	0.168741	
2.52175	0.1688953	
2.5218	0.1690495	
2.52185	0.1692035	
2.5219	0.1693574	
2.52195	0.1695112	
2.522	0.1696648	
2.52205	0.1698183	
2.5221	0.1699717	
2.52215	0.170125	
2.5222	0.1702782	
2.52225	0.1704312	
2.5223	0.1705842	
2.52235	0.1707371	
2.5224	0.17089	
2.52245	0.1710427	
2.5225	0.1711955	
2.52255	0.1713483	
2.5226	0.1715011	
2.52265	0.171654	
2.5227	0.1718068	
2.52275	0.1719597	
2.5228	0.1721126	
2.52285	0.1722657	
2.5229	0.1724189	
2.52295	0.1725722	
2.523	0.1727255	
2.52305	0.1728787	
2.5231	0.173032	
2.52315	0.1731855	
2.5232	0.1733389	
2.52325	0.1734924	
2.5233	0.1736458	
2.52335	0.1737991	
2.5234	0.1739524	
2.52345	0.1741055	
2.5235	0.1742585	
2.52355	0.1744113	
2.5236	0.174564	
2.52365	0.1747166	
2.5237	0.1748691	
2.52375	0.1750215	
2.5238	0.1751738	
2.52385	0.175326	
2.5239	0.1754781	
2.52395	0.1756301	
2.524	0.175782	
2.52405	0.1759339	
2.5241	0.1760857	
2.52415	0.1762375	
2.5242	0.1763894	
2.52425	0.1765413	
2.5243	0.1766932	
2.52435	0.1768452	
2.5244	0.1769972	
2.52445	0.1771494	
2.5245	0.1773016	
2.52455	0.1774539	
2.5246	0.1776063	
2.52465	0.1777586	
2.5247	0.1779109	
2.52475	0.1780633	
2.5248	0.1782157	
2.52485	0.1783682	
2.5249	0.1785208	
2.52495	0.1786733	
2.525	0.1788257	
2.52505	0.1789779	
2.5251	0.1791299	
2.52515	0.1792819	
2.5252	0.1794338	
2.52525	0.1795855	
2.5253	0.1797372	
2.52535	0.1798886	
2.5254	0.18004	
2.52545	0.1801913	
2.5255	0.1803425	
2.52555	0.1804937	
2.5256	0.1806448	
2.52565	0.1807959	
2.5257	0.180947	
2.52575	0.181098	
2.5258	0.1812491	
2.52585	0.1814003	
2.5259	0.1815515	
2.52595	0.1817027	
2.526	0.1818539	
2.52605	0.1820052	
2.5261	0.1821566	
2.52615	0.182308	
2.5262	0.1824596	
2.52625	0.1826112	
2.5263	0.1827629	
2.52635	0.1829145	
2.5264	0.1830662	
2.52645	0.1832178	
2.5265	0.1833696	
2.52655	0.1835213	
2.5266	0.1836728	
2.52665	0.1838242	
2.5267	0.1839755	
2.52675	0.1841266	
2.5268	0.1842776	
2.52685	0.1844286	
2.5269	0.1845794	
2.52695	0.1847301	
2.527	0.1848807	
2.52705	0.1850312	
2.5271	0.1851817	
2.52715	0.1853321	
2.5272	0.1854823	
2.52725	0.1856326	
2.5273	0.1857829	
2.52735	0.1859331	
2.5274	0.1860833	
2.52745	0.1862335	
2.5275	0.1863838	
2.52755	0.1865342	
2.5276	0.1866847	
2.52765	0.1868351	
2.5277	0.1869856	
2.52775	0.1871362	
2.5278	0.1872868	
2.52785	0.1874375	
2.5279	0.1875881	
2.52795	0.1877388	
2.528	0.1878895	
2.52805	0.1880403	
2.5281	0.188191	
2.52815	0.1883417	
2.5282	0.1884923	
2.52825	0.1886427	
2.5283	0.188793	
2.52835	0.1889432	
2.5284	0.1890934	
2.52845	0.1892435	
2.5285	0.1893935	
2.52855	0.1895434	
2.5286	0.1896932	
2.52865	0.189843	
2.5287	0.1899926	
2.52875	0.1901423	
2.5288	0.1902918	
2.52885	0.1904414	
2.5289	0.1905909	
2.52895	0.1907404	
2.529	0.1908899	
2.52905	0.1910395	
2.5291	0.1911891	
2.52915	0.1913388	
2.5292	0.1914886	
2.52925	0.1916384	
2.5293	0.1917883	
2.52935	0.1919383	
2.5294	0.1920882	
2.52945	0.1922382	
2.5295	0.1923882	
2.52955	0.1925382	
2.5296	0.1926883	
2.52965	0.1928383	
2.5297	0.1929884	
2.52975	0.1931384	
2.5298	0.1932882	
2.52985	0.1934378	
2.5299	0.1935873	
2.52995	0.1937368	
2.53	0.1938863	
2.53005	0.1940356	
2.5301	0.1941848	
2.53015	0.1943339	
2.5302	0.1944828	
2.53025	0.1946318	
2.5303	0.1947806	
2.53035	0.1949294	
2.5304	0.1950781	
2.53045	0.1952268	
2.5305	0.1953755	
2.53055	0.1955242	
2.5306	0.195673	
2.53065	0.1958218	
2.5307	0.1959707	
2.53075	0.1961196	
2.5308	0.1962685	
2.53085	0.1964175	
2.5309	0.1965666	
2.53095	0.1967157	
2.531	0.1968648	
2.53105	0.1970139	
2.5311	0.197163	
2.53115	0.1973122	
2.5312	0.1974615	
2.53125	0.1976107	
2.5313	0.1977598	
2.53135	0.1979089	
2.5314	0.1980577	
2.53145	0.1982065	
2.5315	0.1983552	
2.53155	0.1985038	
2.5316	0.1986523	
2.53165	0.1988007	
2.5317	0.198949	
2.53175	0.1990973	
2.5318	0.1992455	
2.53185	0.1993936	
2.5319	0.1995417	
2.53195	0.1996898	
2.532	0.1998378	
2.53205	0.1999858	
2.5321	0.2001338	
2.53215	0.2002819	
2.5322	0.2004301	
2.53225	0.2005783	
2.5323	0.2007265	
2.53235	0.2008748	
2.5324	0.201023	
2.53245	0.2011714	
2.5325	0.2013197	
2.53255	0.2014681	
2.5326	0.2016164	
2.53265	0.2017648	
2.5327	0.2019132	
2.53275	0.2020617	
2.5328	0.2022101	
2.53285	0.2023586	
2.5329	0.2025069	
2.53295	0.2026553	
2.533	0.2028035	
2.53305	0.2029516	
2.5331	0.2030995	
2.53315	0.2032473	
2.5332	0.2033951	
2.53325	0.2035428	
2.5333	0.2036904	
2.53335	0.2038379	
2.5334	0.2039853	
2.53345	0.2041328	
2.5335	0.2042802	
2.53355	0.2044275	
2.5336	0.2045748	
2.53365	0.204722	
2.5337	0.2048692	
2.53375	0.2050164	
2.5338	0.2051636	
2.53385	0.2053109	
2.5339	0.2054582	
2.53395	0.2056056	
2.534	0.2057531	
2.53405	0.2059005	
2.5341	0.2060481	
2.53415	0.2061957	
2.5342	0.2063434	
2.53425	0.2064911	
2.5343	0.206639	
2.53435	0.2067868	
2.5344	0.2069345	
2.53445	0.2070823	
2.5345	0.2072302	
2.53455	0.2073778	
2.5346	0.2075253	
2.53465	0.2076728	
2.5347	0.2078201	
2.53475	0.2079672	
2.5348	0.2081142	
2.53485	0.2082611	
2.5349	0.2084079	
2.53495	0.2085547	
2.535	0.2087014	
2.53505	0.2088481	
2.5351	0.2089947	
2.53515	0.2091413	
2.5352	0.2092878	
2.53525	0.2094344	
2.5353	0.2095809	
2.53535	0.2097273	
2.5354	0.2098739	
2.53545	0.2100204	
2.5355	0.2101668	
2.53555	0.2103133	
2.5356	0.21046	
2.53565	0.2106068	
2.5357	0.2107536	
2.53575	0.2109005	
2.5358	0.2110474	
2.53585	0.2111944	
2.5359	0.2113414	
2.53595	0.2114885	
2.536	0.2116355	
2.53605	0.2117826	
2.5361	0.2119296	
2.53615	0.2120766	
2.5362	0.2122236	
2.53625	0.2123704	
2.5363	0.212517	
2.53635	0.2126635	
2.5364	0.2128099	
2.53645	0.2129562	
2.5365	0.2131023	
2.53655	0.2132483	
2.5366	0.2133944	
2.53665	0.2135404	
2.5367	0.2136863	
2.53675	0.2138323	
2.5368	0.2139782	
2.53685	0.2141241	
2.5369	0.2142699	
2.53695	0.2144158	
2.537	0.2145617	
2.53705	0.2147076	
2.5371	0.2148535	
2.53715	0.2149994	
2.5372	0.2151453	
2.53725	0.2152914	
2.5373	0.2154375	
2.53735	0.2155836	
2.5374	0.2157298	
2.53745	0.215876	
2.5375	0.2160223	
2.53755	0.2161686	
2.5376	0.2163149	
2.53765	0.2164611	
2.5377	0.2166073	
2.53775	0.2167535	
2.5378	0.2168997	
2.53785	0.2170458	
2.5379	0.2171918	
2.53795	0.2173376	
2.538	0.2174834	
2.53805	0.217629	
2.5381	0.2177746	
2.53815	0.21792	
2.5382	0.2180654	
2.53825	0.2182107	
2.5383	0.218356	
2.53835	0.2185012	
2.5384	0.2186464	
2.53845	0.2187915	
2.5385	0.2189365	
2.53855	0.2190816	
2.5386	0.2192266	
2.53865	0.2193718	
2.5387	0.2195169	
2.53875	0.2196622	
2.5388	0.2198076	
2.53885	0.2199529	
2.5389	0.2200983	
2.53895	0.2202437	
2.539	0.2203892	
2.53905	0.2205347	
2.5391	0.2206801	
2.53915	0.2208256	
2.5392	0.2209712	
2.53925	0.2211168	
2.5393	0.2212623	
2.53935	0.2214077	
2.5394	0.2215532	
2.53945	0.2216986	
2.5395	0.2218439	
2.53955	0.221989	
2.5396	0.2221341	
2.53965	0.222279	
2.5397	0.222424	
2.53975	0.2225689	
2.5398	0.2227136	
2.53985	0.2228583	
2.5399	0.2230029	
2.53995	0.2231476	
2.54	0.2232922	
2.54005	0.2234368	
2.5401	0.2235814	
2.54015	0.223726	
2.5402	0.2238706	
2.54025	0.2240152	
2.5403	0.2241597	
2.54035	0.2243043	
2.5404	0.2244489	
2.54045	0.2245936	
2.5405	0.2247384	
2.54055	0.2248832	
2.5406	0.2250279	
2.54065	0.2251726	
2.5407	0.2253173	
2.54075	0.2254621	
2.5408	0.2256068	
2.54085	0.2257516	
2.5409	0.2258964	
2.54095	0.2260413	
2.541	0.226186	
2.54105	0.2263307	
2.5411	0.2264752	
2.54115	0.2266197	
2.5412	0.226764	
2.54125	0.2269083	
2.5413	0.2270525	
2.54135	0.2271965	
2.5414	0.2273405	
2.54145	0.2274845	
2.5415	0.2276285	
2.54155	0.2277723	
2.5416	0.2279162	
2.54165	0.2280599	
2.5417	0.2282038	
2.54175	0.2283476	
2.5418	0.2284915	
2.54185	0.2286354	
2.5419	0.2287794	
2.54195	0.2289234	
2.542	0.2290674	
2.54205	0.2292113	
2.5421	0.2293554	
2.54215	0.2294995	
2.5422	0.2296436	
2.54225	0.2297878	
2.5423	0.2299319	
2.54235	0.2300761	
2.5424	0.2302203	
2.54245	0.2303645	
2.5425	0.2305087	
2.54255	0.2306529	
2.5426	0.230797	
2.54265	0.2309412	
2.5427	0.2310852	
2.54275	0.231229	
2.5428	0.2313728	
2.54285	0.2315165	
2.5429	0.2316601	
2.54295	0.2318037	
2.543	0.2319472	
2.54305	0.2320906	
2.5431	0.2322341	
2.54315	0.2323774	
2.5432	0.2325208	
2.54325	0.232664	
2.5433	0.2328073	
2.54335	0.2329505	
2.5434	0.2330937	
2.54345	0.233237	
2.5435	0.2333802	
2.54355	0.2335235	
2.5436	0.2336667	
2.54365	0.23381	
2.5437	0.2339532	
2.54375	0.2340965	
2.5438	0.2342399	
2.54385	0.2343832	
2.5439	0.2345267	
2.54395	0.2346702	
2.544	0.2348138	
2.54405	0.2349574	
2.5441	0.235101	
2.54415	0.2352445	
2.5442	0.2353881	
2.54425	0.2355316	
2.5443	0.235675	
2.54435	0.2358183	
2.5444	0.2359615	
2.54445	0.2361045	
2.5445	0.2362475	
2.54455	0.2363905	
2.5446	0.2365334	
2.54465	0.2366764	
2.5447	0.2368192	
2.54475	0.2369619	
2.5448	0.2371046	
2.54485	0.2372472	
2.5449	0.2373898	
2.54495	0.2375324	
2.545	0.237675	
2.54505	0.2378175	
2.5451	0.2379601	
2.54515	0.2381026	
2.5452	0.2382451	
2.54525	0.2383876	
2.5453	0.2385302	
2.54535	0.2386728	
2.5454	0.2388155	
2.54545	0.2389582	
2.5455	0.239101	
2.54555	0.2392439	
2.5456	0.2393867	
2.54565	0.2395295	
2.5457	0.2396724	
2.54575	0.2398152	
2.5458	0.2399581	
2.54585	0.240101	
2.5459	0.2402438	
2.54595	0.2403866	
2.546	0.2405292	
2.54605	0.2406717	
2.5461	0.2408141	
2.54615	0.2409565	
2.5462	0.2410988	
2.54625	0.241241	
2.5463	0.2413832	
2.54635	0.2415254	
2.5464	0.2416676	
2.54645	0.2418097	
2.5465	0.2419518	
2.54655	0.242094	
2.5466	0.2422361	
2.54665	0.2423783	
2.5467	0.2425203	
2.54675	0.2426624	
2.5468	0.2428046	
2.54685	0.2429468	
2.5469	0.2430889	
2.54695	0.2432311	
2.547	0.2433732	
2.54705	0.2435153	
2.5471	0.2436574	
2.54715	0.2437995	
2.5472	0.2439416	
2.54725	0.2440837	
2.5473	0.2442259	
2.54735	0.2443679	
2.5474	0.24451	
2.54745	0.244652	
2.5475	0.2447941	
2.54755	0.2449361	
2.5476	0.2450781	
2.54765	0.24522	
2.5477	0.2453618	
2.54775	0.2455035	
2.5478	0.2456452	
2.54785	0.2457867	
2.5479	0.2459283	
2.54795	0.2460699	
2.548	0.2462114	
2.54805	0.246353	
2.5481	0.2464946	
2.54815	0.2466361	
2.5482	0.2467775	
2.54825	0.2469189	
2.5483	0.2470603	
2.54835	0.2472016	
2.5484	0.2473429	
2.54845	0.2474842	
2.5485	0.2476256	
2.54855	0.247767	
2.5486	0.2479084	
2.54865	0.2480498	
2.5487	0.2481912	
2.54875	0.2483326	
2.5488	0.248474	
2.54885	0.2486155	
2.5489	0.248757	
2.54895	0.2488986	
2.549	0.2490401	
2.54905	0.2491816	
2.5491	0.2493231	
2.54915	0.2494646	
2.5492	0.249606	
2.54925	0.2497474	
2.5493	0.2498888	
2.54935	0.25003	
2.5494	0.2501712	
2.54945	0.2503123	
2.5495	0.2504534	
2.54955	0.2505943	
2.5496	0.2507353	
2.54965	0.2508763	
2.5497	0.2510171	
2.54975	0.251158	
2.5498	0.2512987	
2.54985	0.2514395	
2.5499	0.2515801	
2.54995	0.2517208	
2.55	0.2518615	
2.55005	0.2520021	
2.5501	0.2521428	
2.55015	0.2522835	
2.5502	0.2524242	
2.55025	0.252565	
2.5503	0.2527057	
2.55035	0.2528464	
2.5504	0.2529871	
2.55045	0.253128	
2.5505	0.2532689	
2.55055	0.2534097	
2.5506	0.2535505	
2.55065	0.2536913	
2.5507	0.2538321	
2.55075	0.253973	
2.5508	0.2541137	
2.55085	0.2542545	
2.5509	0.2543952	
2.55095	0.2545358	
2.551	0.2546763	
2.55105	0.2548168	
2.5511	0.2549571	
2.55115	0.2550974	
2.5512	0.2552376	
2.55125	0.2553779	
2.5513	0.255518	
2.55135	0.2556582	
2.5514	0.2557984	
2.55145	0.2559385	
2.5515	0.2560787	
2.55155	0.2562188	
2.5516	0.2563589	
2.55165	0.2564989	
2.5517	0.2566389	
2.55175	0.2567789	
2.5518	0.256919	
2.55185	0.257059	
2.5519	0.257199	
2.55195	0.2573389	
2.552	0.2574789	
2.55205	0.2576189	
2.5521	0.257759	
2.55215	0.257899	
2.5522	0.258039	
2.55225	0.258179	
2.5523	0.258319	
2.55235	0.258459	
2.5524	0.258599	
2.55245	0.2587391	
2.5525	0.2588792	
2.55255	0.2590193	
2.5526	0.2591593	
2.55265	0.2592992	
2.5527	0.259439	
2.55275	0.2595787	
2.5528	0.2597183	
2.55285	0.2598579	
2.5529	0.2599974	
2.55295	0.2601369	
2.553	0.2602763	
2.55305	0.2604159	
2.5531	0.2605554	
2.55315	0.2606949	
2.5532	0.2608343	
2.55325	0.2609738	
2.5533	0.2611133	
2.55335	0.2612528	
2.5534	0.2613921	
2.55345	0.2615314	
2.5535	0.2616706	
2.55355	0.2618098	
2.5536	0.2619489	
2.55365	0.2620882	
2.5537	0.2622275	
2.55375	0.2623667	
2.5538	0.262506	
2.55385	0.2626453	
2.5539	0.2627847	
2.55395	0.262924	
2.554	0.2630634	
2.55405	0.2632025	
2.5541	0.2633418	
2.55415	0.263481	
2.5542	0.2636201	
2.55425	0.2637591	
2.5543	0.2638982	
2.55435	0.2640372	
2.5544	0.264176	
2.55445	0.2643148	
2.5545	0.2644536	
2.55455	0.2645924	
2.5546	0.2647311	
2.55465	0.2648697	
2.5547	0.2650084	
2.55475	0.2651471	
2.5548	0.2652858	
2.55485	0.2654244	
2.5549	0.265563	
2.55495	0.2657015	
2.555	0.2658401	
2.55505	0.2659788	
2.5551	0.2661174	
2.55515	0.266256	
2.5552	0.2663946	
2.55525	0.2665331	
2.5553	0.2666717	
2.55535	0.2668102	
2.5554	0.2669487	
2.55545	0.2670873	
2.5555	0.2672258	
2.55555	0.2673644	
2.5556	0.2675029	
2.55565	0.2676415	
2.5557	0.26778	
2.55575	0.2679185	
2.5558	0.268057	
2.55585	0.2681953	
2.5559	0.2683336	
2.55595	0.268472	
2.556	0.2686102	
2.55605	0.2687485	
2.5561	0.2688868	
2.55615	0.269025	
2.5562	0.2691631	
2.55625	0.2693012	
2.5563	0.2694392	
2.55635	0.2695772	
2.5564	0.2697152	
2.55645	0.2698533	
2.5565	0.2699913	
2.55655	0.2701293	
2.5566	0.2702671	
2.55665	0.2704049	
2.5567	0.2705426	
2.55675	0.2706802	
2.5568	0.2708179	
2.55685	0.2709556	
2.5569	0.2710934	
2.55695	0.2712311	
2.557	0.2713688	
2.55705	0.2715065	
2.5571	0.2716442	
2.55715	0.2717819	
2.5572	0.2719197	
2.55725	0.2720574	
2.5573	0.2721951	
2.55735	0.2723327	
2.5574	0.2724704	
2.55745	0.2726081	
2.5575	0.2727457	
2.55755	0.2728832	
2.5576	0.2730206	
2.55765	0.273158	
2.5577	0.2732954	
2.55775	0.2734327	
2.5578	0.27357	
2.55785	0.2737073	
2.5579	0.2738446	
2.55795	0.2739818	
2.558	0.274119	
2.55805	0.2742563	
2.5581	0.2743935	
2.55815	0.2745306	
2.5582	0.2746677	
2.55825	0.2748049	
2.5583	0.274942	
2.55835	0.275079	
2.5584	0.2752161	
2.55845	0.2753531	
2.5585	0.27549	
2.55855	0.275627	
2.5586	0.2757641	
2.55865	0.275901	
2.5587	0.276038	
2.55875	0.276175	
2.5588	0.2763119	
2.55885	0.2764488	
2.5589	0.2765855	
2.55895	0.2767223	
2.559	0.276859	
2.55905	0.2769957	
2.5591	0.2771323	
2.55915	0.2772689	
2.5592	0.2774054	
2.55925	0.277542	
2.5593	0.2776784	
2.55935	0.2778149	
2.5594	0.2779513	
2.55945	0.2780878	
2.5595	0.2782242	
2.55955	0.2783606	
2.5596	0.2784971	
2.55965	0.2786335	
2.5597	0.2787699	
2.55975	0.2789063	
2.5598	0.2790426	
2.55985	0.2791789	
2.5599	0.2793152	
2.55995	0.2794515	
2.56	0.2795877	
2.56005	0.2797239	
2.5601	0.27986	
2.56015	0.279996	
2.5602	0.2801321	
2.56025	0.2802681	
2.5603	0.2804042	
2.56035	0.2805403	
2.5604	0.2806762	
2.56045	0.2808121	
2.5605	0.2809479	
2.56055	0.2810838	
2.5606	0.2812199	
2.56065	0.2813559	
2.5607	0.281492	
2.56075	0.2816281	
2.5608	0.2817642	
2.56085	0.2819002	
2.5609	0.2820362	
2.56095	0.2821721	
2.561	0.282308	
2.56105	0.2824437	
2.5611	0.2825793	
2.56115	0.282715	
2.5612	0.2828506	
2.56125	0.2829861	
2.5613	0.2831216	
2.56135	0.283257	
2.5614	0.2833925	
2.56145	0.2835278	
2.5615	0.2836631	
2.56155	0.2837984	
2.5616	0.2839337	
2.56165	0.2840691	
2.5617	0.2842044	
2.56175	0.2843397	
2.5618	0.284475	
2.56185	0.2846102	
2.5619	0.2847455	
2.56195	0.2848808	
2.562	0.285016	
2.56205	0.2851512	
2.5621	0.2852863	
2.56215	0.2854213	
2.5622	0.2855563	
2.56225	0.2856912	
2.5623	0.2858261	
2.56235	0.2859609	
2.5624	0.2860958	
2.56245	0.2862307	
2.5625	0.2863655	
2.56255	0.2865003	
2.5626	0.2866351	
2.56265	0.2867698	
2.5627	0.2869045	
2.56275	0.2870391	
2.5628	0.2871737	
2.56285	0.2873082	
2.5629	0.2874427	
2.56295	0.2875772	
2.563	0.2877118	
2.56305	0.2878463	
2.5631	0.2879809	
2.56315	0.2881153	
2.5632	0.2882497	
2.56325	0.288384	
2.5633	0.2885184	
2.56335	0.2886527	
2.5634	0.2887871	
2.56345	0.2889214	
2.5635	0.2890558	
2.56355	0.2891901	
2.5636	0.2893243	
2.56365	0.2894584	
2.5637	0.2895924	
2.56375	0.2897264	
2.5638	0.2898604	
2.56385	0.2899943	
2.5639	0.2901281	
2.56395	0.290262	
2.564	0.2903959	
2.56405	0.2905297	
2.5641	0.2906635	
2.56415	0.2907974	
2.5642	0.2909314	
2.56425	0.2910654	
2.5643	0.2911994	
2.56435	0.2913334	
2.5644	0.2914673	
2.56445	0.2916012	
2.5645	0.2917351	
2.56455	0.2918689	
2.5646	0.2920026	
2.56465	0.2921363	
2.5647	0.2922699	
2.56475	0.2924035	
2.5648	0.292537	
2.56485	0.2926705	
2.5649	0.2928039	
2.56495	0.2929373	
2.565	0.2930706	
2.56505	0.2932039	
2.5651	0.2933371	
2.56515	0.2934703	
2.5652	0.2936035	
2.56525	0.2937366	
2.5653	0.2938696	
2.56535	0.2940027	
2.5654	0.2941357	
2.56545	0.2942686	
2.5655	0.2944015	
2.56555	0.2945344	
2.5656	0.2946674	
2.56565	0.2948002	
2.5657	0.294933	
2.56575	0.2950658	
2.5658	0.2951987	
2.56585	0.2953317	
2.5659	0.2954646	
2.56595	0.2955976	
2.566	0.2957307	
2.56605	0.2958637	
2.5661	0.2959968	
2.56615	0.2961298	
2.5662	0.2962627	
2.56625	0.2963955	
2.5663	0.2965282	
2.56635	0.2966609	
2.5664	0.2967935	
2.56645	0.2969259	
2.5665	0.2970583	
2.56655	0.2971905	
2.5666	0.2973227	
2.56665	0.2974548	
2.5667	0.2975867	
2.56675	0.2977186	
2.5668	0.2978503	
2.56685	0.297982	
2.5669	0.2981137	
2.56695	0.2982453	
2.567	0.2983769	
2.56705	0.2985084	
2.5671	0.29864	
2.56715	0.2987716	
2.5672	0.2989032	
2.56725	0.299035	
2.5673	0.2991668	
2.56735	0.2992986	
2.5674	0.2994305	
2.56745	0.2995625	
2.5675	0.2996944	
2.56755	0.2998264	
2.5676	0.2999582	
2.56765	0.30009	
2.5677	0.3002219	
2.56775	0.3003539	
2.5678	0.300486	
2.56785	0.3006181	
2.5679	0.3007501	
2.56795	0.3008821	
2.568	0.3010141	
2.56805	0.3011459	
2.5681	0.3012775	
2.56815	0.3014089	
2.5682	0.3015402	
2.56825	0.3016713	
2.5683	0.3018022	
2.56835	0.3019329	
2.5684	0.3020635	
2.56845	0.3021939	
2.5685	0.3023244	
2.56855	0.3024547	
2.5686	0.3025851	
2.56865	0.3027155	
2.5687	0.3028458	
2.56875	0.3029762	
2.5688	0.3031067	
2.56885	0.3032373	
2.5689	0.303368	
2.56895	0.3034987	
2.569	0.3036296	
2.56905	0.3037606	
2.5691	0.3038916	
2.56915	0.3040226	
2.5692	0.3041537	
2.56925	0.3042848	
2.5693	0.3044158	
2.56935	0.3045468	
2.5694	0.3046778	
2.56945	0.3048086	
2.5695	0.3049394	
2.56955	0.3050699	
2.5696	0.3052004	
2.56965	0.3053307	
2.5697	0.3054608	
2.56975	0.3055909	
2.5698	0.3057207	
2.56985	0.3058505	
2.5699	0.3059801	
2.56995	0.3061096	
2.57	0.3062389	
2.57005	0.3063682	
2.5701	0.3064974	
2.57015	0.3066265	
2.5702	0.3067556	
2.57025	0.3068848	
2.5703	0.307014	
2.57035	0.3071433	
2.5704	0.3072727	
2.57045	0.3074023	
2.5705	0.3075321	
2.57055	0.307662	
2.5706	0.3077918	
2.57065	0.3079217	
2.5707	0.3080516	
2.57075	0.3081817	
2.5708	0.3083118	
2.57085	0.3084419	
2.5709	0.308572	
2.57095	0.308702	
2.571	0.3088319	
2.57105	0.3089617	
2.5711	0.3090913	
2.57115	0.3092207	
2.5712	0.3093499	
2.57125	0.309479	
2.5713	0.3096079	
2.57135	0.3097368	
2.5714	0.3098656	
2.57145	0.3099942	
